1664992710989078016,-15.180233,-0.530946,-0.933459
1664992710999092992,-13.645624,0.909060,-3.093617
1664992711009142784,-12.064911,1.464255,-4.614005
1664992711019119872,-10.346784,1.288521,-4.709956
1664992711029090816,-8.800499,0.830323,-3.956722
1664992711038980864,-7.946824,0.226030,-3.454516
1664992711049165056,-7.652836,-0.384251,-3.433111
1664992711059241984,-7.723489,-1.038241,-3.567232
1664992711069256960,-7.883207,-1.719774,-3.845952
1664992711079165952,-7.963739,-2.322870,-4.235742
1664992711089136128,-8.017627,-2.682422,-4.755611
1664992711099267072,-7.968679,-2.412084,-5.024452
1664992711109249024,-7.820188,-1.577270,-4.695585
1664992711119190016,-7.809560,-0.883163,-4.333189
1664992711129120000,-7.879016,-0.437390,-4.331543
1664992711139281920,-7.868537,-0.251477,-4.437971
1664992711149129984,-7.651489,-0.255968,-4.310586
1664992711159260928,-7.313342,-0.474364,-3.901038
1664992711169095936,-7.043453,-0.754880,-3.295247
1664992711179222016,-6.885082,-0.932261,-2.694547
1664992711189143040,-6.815028,-1.105302,-2.275269
1664992711199308800,-6.782396,-1.268313,-2.088906
1664992711209196032,-6.798562,-1.353934,-1.979334
1664992711219345152,-6.837332,-1.344654,-1.954486
1664992711229160960,-6.882388,-1.024320,-1.877995
1664992711239205888,-6.954987,-0.604593,-1.766926
1664992711249363968,-7.075486,-0.375120,-1.710493
1664992711259224064,-7.295229,-0.261506,-1.684148
1664992711269267968,-7.533684,-0.217947,-1.711541
1664992711279229184,-7.787406,-0.148641,-1.600621
1664992711289325056,-8.082293,-0.112716,-1.421743
1664992711299237888,-8.336315,-0.079335,-1.152154
1664992711309299968,-8.494236,-0.111668,-0.920286
1664992711319236096,-8.546028,-0.195344,-0.756826
1664992711329412864,-8.596923,-0.276774,-0.612975
1664992711339436032,-8.674761,-0.304167,-0.309556
1664992711349411072,-8.791518,-0.357457,0.187261
1664992711359258112,-8.960517,-0.446971,0.844843
1664992711369431040,-9.198821,-0.523911,1.526675
1664992711379328000,-9.542955,-0.652643,2.209256
1664992711389312000,-10.032288,-0.836311,2.858755
1664992711399444224,-10.517429,-0.922681,3.097958
1664992711409261824,-10.969489,-0.863405,2.943180
1664992711419474176,-11.345357,-0.717757,2.528542
1664992711429332992,-11.651770,-0.768801,1.904041
1664992711439374080,-11.867022,-1.090782,1.260080
1664992711449326080,-11.982881,-1.535507,0.563578
1664992711459464192,-12.132271,-1.962120,-0.250579
1664992711469220096,-12.348421,-2.028731,-0.804577
1664992711479299072,-12.737013,-1.781895,-1.118923
1664992711489207040,-13.363161,-1.336271,-1.113085
1664992711499563008,-14.226117,-0.910556,-0.838257
1664992711509353216,-15.197596,-0.623004,-0.498314
1664992711519376128,-16.023279,-0.474663,-0.223785
1664992711529448960,-16.721278,-0.897683,-0.439486
1664992711539365120,-16.823515,-1.660497,-1.655857
1664992711549396992,-16.191080,-2.665507,-3.561394
1664992711559495936,-14.658118,-2.825973,-4.661307
1664992711569309952,-12.207714,-1.963617,-4.520450
1664992711579207936,-9.771979,-0.601898,-3.311414
1664992711589096960,-8.147108,0.301174,-2.296375
1664992711599267072,-7.243288,0.993634,-1.745370
1664992711609606912,-6.974596,1.713487,-1.887275
1664992711619712000,-7.078780,2.420018,-2.624043
1664992711629472000,-7.356901,2.891687,-3.681444
1664992711639598848,-7.667805,3.115920,-4.794380
1664992711649699072,-7.824978,3.098107,-6.126310
1664992711659496960,-7.756570,2.380500,-7.223229
1664992711669572864,-7.454648,1.033451,-7.610923
1664992711679425024,-7.187154,0.079784,-7.408993
1664992711689299968,-7.128776,-0.322130,-6.420748
1664992711699415040,-7.091204,-0.130529,-5.024152
1664992711709691136,-7.033424,0.389340,-3.641328
1664992711719448064,-7.072792,0.808169,-2.683619
1664992711729521152,-7.239545,1.049917,-2.181264
1664992711739656960,-7.388785,1.118923,-1.832190
1664992711749404928,-7.397617,1.039588,-1.527424
1664992711759494912,-7.257508,0.656984,-1.252595
1664992711769517056,-7.035969,0.116757,-1.198707
1664992711779629056,-6.845565,-0.343536,-1.165626
1664992711789624064,-6.737789,-0.643063,-1.055755
1664992711799587072,-6.804101,-0.754431,-0.954864
1664992711809572096,-7.158115,-0.669408,-0.802332
1664992711819695104,-7.678433,-0.473765,-0.878822
1664992711829571840,-8.142318,-0.326172,-1.025966
1664992711839751936,-8.466993,-0.197589,-0.980012
1664992711849740032,-8.680449,-0.128283,-0.778681
1664992711859559168,-8.779094,-0.162712,-0.523611
1664992711869779200,-8.731642,-0.262255,-0.137414
1664992711879555840,-8.633297,-0.487087,0.251926
1664992711889648896,-8.602910,-0.681982,0.639021
1664992711899591936,-8.674761,-0.787662,1.109493
1664992711909532928,-8.863818,-0.740061,1.664688
1664992711919598080,-9.153914,-0.476908,2.262545
1664992711929729024,-9.543853,-0.090861,2.790797
1664992711939522048,-9.993967,0.243544,2.950215
1664992711949785856,-10.482851,0.426463,2.793790
1664992711959731200,-10.931169,0.469873,2.364184
1664992711969798144,-11.376492,0.519869,1.788631
1664992711979774976,-11.692036,0.886756,0.931962
1664992711989668864,-11.803704,1.436413,-0.291743
1664992711999561984,-11.850557,1.796564,-1.537902
1664992712009608960,-11.925401,1.719624,-2.565665
1664992712019789056,-12.166550,1.111139,-3.145858
1664992712029775104,-12.774435,0.086370,-3.249892
1664992712039661824,-13.825101,-0.868344,-2.663112
1664992712049877248,-15.077097,-1.543440,-1.618884
1664992712059684864,-16.215330,-2.041155,-0.424966
1664992712069814016,-16.939374,-2.309398,0.460592
1664992712079819008,-16.791033,-1.748215,0.280068
1664992712089849088,-15.526612,-0.475860,-0.963097
1664992712099746048,-13.434712,0.494721,-2.805616
1664992712109731072,-11.136541,0.568667,-4.135151
1664992712119843840,-9.018147,0.260758,-4.134253
1664992712129790976,-7.664062,-0.057780,-3.659590
1664992712139888896,-7.155420,-0.408650,-3.305426
1664992712149947136,-7.177275,-0.809966,-3.106340
1664992712159748096,-7.409741,-1.236878,-3.256777
1664992712169939968,-7.689061,-1.738485,-3.802094
1664992712179811072,-7.978708,-1.984274,-4.292623
1664992712189823232,-8.200098,-1.481320,-4.472100
1664992712199852032,-8.220156,-0.710722,-4.515660
1664992712209793024,-8.062085,-0.211360,-4.743486
1664992712219881984,-7.951465,0.092807,-5.141209
1664992712229824000,-7.883356,0.249980,-5.366041
1664992712239897856,-7.764803,0.118404,-5.221891
1664992712249968128,-7.620204,-0.280816,-4.599186
1664992712259825920,-7.556736,-0.733774,-3.738027
1664992712269837824,-7.571405,-1.015638,-2.980602
1664992712279789056,-7.599996,-1.206491,-2.471660
1664992712289931008,-7.606582,-1.327739,-2.175576
1664992712299995904,-7.566615,-1.417552,-1.990860
1664992712309797888,-7.469617,-1.359922,-1.835333
1664992712319997952,-7.370972,-1.030757,-1.636397
1664992712330046208,-7.307953,-0.682132,-1.448837
1664992712340069888,-7.325467,-0.454455,-1.371149
1664992712349968896,-7.463779,-0.332309,-1.345552
1664992712359848960,-7.699239,-0.237706,-1.302292
1664992712369918720,-7.978708,-0.115260,-1.165476
1664992712379881984,-8.263716,-0.019310,-1.077609
1664992712390025216,-8.503068,0.088765,-1.026416
1664992712399913984,-8.606503,0.233365,-0.901875
1664992712409858816,-8.547675,0.333057,-0.774040
1664992712420019200,-8.497080,0.483495,-0.590821
1664992712429824768,-8.483009,0.476310,-0.377515
1664992712439784960,-8.504265,0.315843,-0.051493
1664992712449967872,-8.575367,0.039668,0.477058
1664992712459905024,-8.678503,-0.268092,0.988095
1664992712469926912,-8.805589,-0.588576,1.542692
1664992712479992832,-8.974587,-0.849783,2.074686
1664992712490034944,-9.236842,-0.991987,2.428999
1664992712500118016,-9.593999,-0.925675,2.683470
1664992712509793024,-9.914782,-0.669408,2.540517
1664992712520128000,-10.154733,-0.440384,1.917812
1664992712530144000,-10.478360,-0.430654,1.135988
1664992712539997184,-10.975626,-0.605341,0.383203
1664992712550139904,-11.582165,-0.853525,-0.381107
1664992712559836928,-12.246932,-1.104852,-1.237028
1664992712570082048,-13.053156,-1.240919,-2.217189
1664992712580011008,-14.032120,-1.175056,-2.986589
1664992712590203136,-15.166012,-0.936004,-2.877317
1664992712600075008,-16.327148,-0.903671,-2.161056
1664992712609912832,-17.164357,-1.031804,-1.375340
1664992712620169216,-17.488582,-1.478925,-1.198707
1664992712630062080,-16.922909,-2.253414,-1.856290
1664992712640131840,-15.621216,-2.987188,-3.137476
1664992712650268160,-13.763578,-2.169439,-3.660189
1664992712659965952,-11.698174,-0.736918,-3.145708
1664992712670232064,-10.017618,0.123044,-2.284998
1664992712680084992,-8.873248,0.715213,-1.638493
1664992712690232064,-8.219108,1.291514,-1.333277
1664992712700064000,-7.964188,1.880090,-1.537902
1664992712709782016,-7.830666,2.373614,-2.381398
1664992712720240128,-7.696994,2.676434,-3.182382
1664992712730280960,-7.589667,2.759961,-3.830684
1664992712740314880,-7.460186,2.516866,-4.533173
1664992712750187008,-7.299870,2.075584,-5.478308
1664992712759963136,-7.117549,1.365760,-6.482569
1664992712770112000,-6.934180,0.465831,-7.065457
1664992712780200960,-6.816675,-0.219444,-6.913673
1664992712790103808,-6.809789,-0.445025,-6.075566
1664992712800201984,-6.832841,-0.066162,-4.758904
1664992712810051840,-6.971902,0.523461,-3.544479
1664992712820181760,-7.203321,0.944686,-2.889292
1664992712830213120,-7.447762,1.089884,-2.531685
1664992712840312064,-7.583231,1.080902,-2.211202
1664992712850375168,-7.564370,0.807720,-1.890269
1664992712860077824,-7.474108,0.296833,-1.692231
1664992712870339840,-7.400461,-0.223036,-1.546434
1664992712880218880,-7.361691,-0.540227,-1.338517
1664992712890334976,-7.507488,-0.684976,-1.048869
1664992712900406784,-7.771838,-0.620011,-0.869841
1664992712910235904,-8.040380,-0.470921,-0.809517
1664992712920429824,-8.304431,-0.307760,-0.721799
1664992712930299136,-8.495284,-0.189506,-0.611179
1664992712940346112,-8.640332,-0.174836,-0.494871
1664992712950444032,-8.748408,-0.218695,-0.230670
1664992712960168960,-8.796158,-0.230072,0.237556
1664992712970432000,-8.782237,-0.278870,0.625549
1664992712980228864,-8.751102,-0.430205,0.903970
1664992712990435072,-8.797505,-0.579744,1.228795
1664992713000395008,-8.927585,-0.704435,1.519640
1664992713010263040,-9.187145,-0.666564,2.018103
1664992713020130048,-9.435629,-0.433499,2.441273
1664992713030359040,-9.626631,-0.156874,2.534829
1664992713040331776,-9.843680,0.016915,2.250271
1664992713050475008,-10.221794,0.114063,1.775757
1664992713060313088,-10.800341,0.394579,1.224603
1664992713070434048,-11.412867,0.950523,0.318987
1664992713080337152,-11.796818,1.547482,-0.676443
1664992713090178048,-11.844868,2.038012,-1.548530
1664992713100347136,-11.576477,2.135459,-2.394421
1664992713110292992,-11.211685,1.489253,-3.229085
1664992713120486144,-11.008707,0.239652,-3.304678
1664992713130466816,-11.282338,-0.886008,-2.475402
1664992713140378112,-11.793525,-1.581162,-1.533262
1664992713150385920,-12.298725,-1.873205,-0.598006
1664992713160233984,-12.914843,-2.073937,0.429906
1664992713170518016,-13.738431,-2.057921,1.412313
1664992713180377856,-14.758709,-1.536854,2.074087
1664992713190656000,-15.825690,-0.514330,2.068848
1664992713200471808,-16.505576,0.656235,0.906665
1664992713210316032,-16.324004,1.796564,-1.114882
1664992713220335104,-15.076798,2.520758,-2.842589
1664992713230390016,-12.488380,2.656077,-3.958818
1664992713240446976,-9.662407,1.804348,-4.425996
1664992713250572032,-7.785909,0.749491,-4.488716
1664992713260288000,-6.904093,-0.073347,-4.338578
1664992713270402048,-6.702163,-0.808469,-4.278253
1664992713280372224,-6.804849,-1.582659,-4.503535
1664992713290447872,-7.030430,-2.328558,-4.932842
1664992713300382976,-7.446565,-2.847229,-5.319787
1664992713310207744,-7.788903,-2.658172,-5.521718
1664992713320402176,-7.834408,-1.595831,-5.446723
1664992713330495744,-7.742499,-0.662373,-5.422025
1664992713340454144,-7.707472,-0.155377,-5.441933
1664992713350481152,-7.683971,0.059426,-5.343887
1664992713360340224,-7.636071,-0.020208,-4.944967
1664992713370401792,-7.537875,-0.328417,-4.123924
1664992713380465152,-7.446864,-0.580643,-3.130141
1664992713390612992,-7.432195,-0.784070,-2.285597
1664992713400512000,-7.460486,-1.112337,-1.780697
1664992713410400000,-7.485334,-1.372646,-1.481320
1664992713420542976,-7.489975,-1.544189,-1.373544
1664992713430530048,-7.484885,-1.565145,-1.372496
1664992713440631040,-7.463779,-1.363814,-1.384172
1664992713450566912,-7.412735,-0.810265,-1.340163
1664992713460580864,-7.439529,-0.409848,-1.335972
1664992713470580992,-7.611073,-0.229772,-1.418750
1664992713480581120,-7.902966,-0.076042,-1.424288
1664992713490780928,-8.253686,0.039069,-1.214125
1664992713500595968,-8.511151,0.075293,-0.991688
1664992713510447104,-8.701405,0.041913,-0.885109
1664992713520583168,-8.775352,0.018561,-0.728236
1664992713530405120,-8.654852,-0.008383,-0.512834
1664992713540640768,-8.462352,0.018861,-0.223186
1664992713550593792,-8.310718,0.016466,0.082628
1664992713560552960,-8.255483,-0.044757,0.485291
1664992713570663936,-8.304730,-0.161065,0.913251
1664992713580626944,-8.425679,-0.274230,1.323099
1664992713590967296,-8.677006,-0.377066,1.845961
1664992713600631040,-8.930130,-0.453257,2.102977
1664992713610574080,-9.341175,-0.479004,2.477049
1664992713620652032,-9.754465,-0.359403,2.434687
1664992713630588928,-10.163116,-0.133672,1.973646
1664992713640876032,-10.605146,0.040416,1.294957
1664992713650445824,-11.136541,-0.057930,0.655936
1664992713660747008,-11.657458,-0.454455,0.002245
1664992713670672896,-12.036620,-0.951122,-0.779130
1664992713680681984,-12.280463,-1.361269,-1.598825
1664992713690844160,-12.596306,-1.634751,-2.306254
1664992713700696064,-13.080399,-1.587898,-2.198329
1664992713710653952,-13.724061,-1.208736,-1.436712
1664992713720708864,-14.466966,-0.971031,-0.661025
1664992713730712064,-15.153588,-0.689167,-0.123493
1664992713740881920,-15.958614,-0.603246,0.174537
1664992713750600960,-16.617095,-0.894689,0.256566
1664992713760724992,-16.698675,-1.663940,-0.383353
1664992713770733824,-16.052020,-2.771337,-2.149231
1664992713780765184,-14.660962,-2.991230,-3.383264
1664992713790818048,-12.410991,-2.292782,-3.702101
1664992713800775168,-10.070009,-1.306932,-3.076253
1664992713810716160,-8.456365,-0.363893,-2.317780
1664992713820745984,-7.554341,0.418979,-1.809138
1664992713830886912,-7.182215,1.217119,-1.750161
1664992713840899840,-7.081773,1.954037,-2.331851
1664992713851030784,-7.133865,2.512375,-3.174149
1664992713860774144,-7.292385,2.772534,-3.945795
1664992713870771968,-7.480394,2.695594,-4.913233
1664992713880689152,-7.621252,2.297422,-5.973478
1664992713890924032,-7.618557,1.338966,-6.652316
1664992713900773888,-7.477251,0.252974,-7.112609
1664992713910676992,-7.285051,-0.494122,-6.864126
1664992713920823040,-7.119794,-0.639470,-5.672604
1664992713930811904,-6.957681,-0.198637,-4.127068
1664992713940929792,-6.875652,0.410596,-2.932402
1664992713950924032,-6.931785,0.849483,-2.311194
1664992713960748032,-7.038813,0.992736,-1.978286
1664992713970877184,-7.085965,0.996777,-1.747616
1664992713980849920,-7.090904,0.698597,-1.578168
1664992713990952960,-7.097790,0.109722,-1.531914
1664992714000859136,-7.113657,-0.446222,-1.496288
1664992714010812928,-7.212901,-0.779130,-1.395548
1664992714020865792,-7.469767,-0.833018,-1.183738
1664992714030917120,-7.790400,-0.626597,-1.131497
1664992714040869120,-8.121212,-0.417182,-1.193019
1664992714050905088,-8.451874,-0.232018,-1.173709
1664992714060864000,-8.786578,-0.073497,-1.049168
1664992714070918912,-9.044941,0.009879,-0.790506
1664992714080935936,-9.233549,0.001647,-0.507594
1664992714090974976,-9.299711,-0.037722,-0.037123
1664992714100920064,-9.226064,-0.063917,0.417632
1664992714110824960,-9.042845,-0.115260,0.805026
1664992714120916736,-8.838371,-0.146695,1.113235
1664992714131094016,-8.819510,-0.236059,1.283880
1664992714140965888,-9.056916,-0.258662,1.507964
1664992714150740992,-9.401799,-0.115410,1.763633
1664992714160797184,-9.779314,0.072898,1.993405
1664992714171049984,-10.047556,0.088765,2.192640
1664992714180972032,-10.249785,-0.134870,2.198179
1664992714190935040,-10.436896,-0.347577,1.885779
1664992714200952064,-10.739567,-0.234862,1.184187
1664992714210960896,-11.013497,0.183818,0.315095
1664992714220973056,-11.073373,0.595611,-0.628842
1664992714231011840,-11.002271,0.826581,-1.573827
1664992714240951040,-11.100317,0.751587,-2.469864
1664992714250979840,-11.574980,0.366438,-3.217858
1664992714260947968,-12.532389,-0.181423,-3.370990
1664992714270988032,-13.895754,-0.764909,-2.593806
1664992714280997120,-15.388749,-1.331331,-1.459465
1664992714290982912,-16.645386,-1.594634,-0.481848
1664992714301000192,-17.382154,-1.529070,0.025447
1664992714311032064,-17.067059,-0.818648,-0.607137
1664992714321042944,-15.734230,0.430355,-2.126179
1664992714331109120,-13.671670,1.549278,-3.702401
1664992714340994816,-11.326347,1.956432,-4.380491
1664992714351084032,-9.197174,1.691033,-4.196823
1664992714361097984,-7.828570,1.033451,-3.890410
1664992714371086080,-7.269633,0.315244,-3.842509
1664992714381062912,-7.288793,-0.411494,-3.977229
1664992714391046912,-7.602241,-1.277294,-4.186494
1664992714401096960,-7.999665,-2.143393,-4.450545
1664992714411107072,-8.244106,-2.489323,-4.724625
1664992714421122048,-8.247250,-1.958976,-4.985083
1664992714431105024,-7.959847,-0.813708,-4.852459
1664992714441015040,-7.663913,-0.124391,-4.695885
1664992714451147008,-7.524852,0.035626,-4.510421
1664992714461054976,-7.509733,0.003892,-4.137696
1664992714471152896,-7.470964,-0.155377,-3.791466
1664992714481182208,-7.402407,-0.452659,-3.395090
1664992714491135232,-7.366032,-0.667462,-2.891836
1664992714501152000,-7.352411,-0.897983,-2.501149
1664992714511140864,-7.379654,-1.160836,-2.326163
1664992714521032960,-7.410041,-1.326991,-2.235152
