1664992612544294912,0.921035,-2.964585,-5.128036
1664992612554267904,0.963995,-2.903961,-5.061275
1664992612564456960,0.968336,-2.804268,-5.042115
1664992612574132992,0.936453,-2.731969,-4.923112
1664992612584431104,0.925076,-2.731969,-4.804110
1664992612594308864,0.934656,-2.821034,-4.740791
1664992612604418048,0.843496,-2.863994,-4.640350
1664992612614249984,0.744402,-2.911745,-4.588558
1664992612624443136,0.784818,-3.019671,-4.527635
1664992612634629888,0.771196,-3.143313,-4.568949
1664992612644421120,0.776884,-3.273992,-4.770729
1664992612654452992,0.782872,-3.437452,-4.833299
1664992612664540928,0.715063,-3.588039,-4.940027
1664992612674295040,0.669707,-3.739374,-5.224136
1664992612684718080,0.631686,-4.009562,-5.433401
1664992612694376960,0.513732,-4.192931,-5.505401
1664992612704514048,0.397723,-4.274511,-5.761669
1664992612714274048,0.289947,-4.479884,-6.297404
1664992612724515840,0.136965,-4.775519,-6.892118
1664992612734671104,-0.046404,-5.002747,-7.451355
1664992612744446976,-0.241598,-5.142406,-7.878117
1664992612754536192,-0.323028,-5.392985,-8.270002
1664992612764934912,-0.348475,-5.749993,-8.612341
1664992612774510848,-0.401914,-6.156697,-8.972342
1664992612784748032,-0.399070,-6.584208,-9.418115
1664992612794522112,-0.465233,-6.965316,-9.965078
1664992612804401920,-0.545316,-7.272327,-10.701546
1664992612814578944,-0.754581,-7.553293,-11.626173
1664992612824632064,-0.866249,-7.752079,-12.474010
1664992612834768128,-0.853974,-7.721393,-13.457465
1664992612844652288,-0.850082,-7.712113,-14.497353
1664992612854237952,-0.876278,-7.705975,-15.386055
1664992612864563968,-1.119223,-7.485933,-15.850539
1664992612874674944,-1.385668,-7.057823,-16.066390
1664992612884729856,-1.440754,-6.714288,-16.311730
1664992612894403072,-1.372346,-6.499335,-16.190033
1664992612904517120,-1.189127,-6.184689,-15.746206
1664992612914678016,-0.961002,-5.735024,-14.843134
1664992612924601088,-0.839903,-5.449867,-13.720917
1664992612934803968,-0.914448,-5.342540,-12.577744
1664992612944690944,-1.129401,-5.155280,-11.497591
1664992612954694144,-1.357377,-4.915029,-10.517279
1664992612964635904,-1.495839,-4.663103,-9.645492
1664992612974506752,-1.573977,-4.430636,-8.851992
1664992612984902912,-1.598376,-4.200266,-8.144414
1664992612994639872,-1.550775,-3.976930,-7.514823
1664992613004625920,-1.423240,-3.779491,-6.912026
1664992613014657024,-1.216371,-3.575165,-6.417754
1664992613024425984,-0.915945,-3.368595,-5.948929
1664992613034817024,-0.595462,-3.158133,-5.628895
1664992613044551936,-0.266446,-2.964884,-5.366490
1664992613054460928,0.045655,-2.869084,-5.171895
1664992613064625920,0.336201,-2.712210,-5.059030
1664992613074535936,0.599204,-2.541265,-4.894222
1664992613084936192,0.804277,-2.419269,-4.631968
1664992613094673152,1.023122,-2.411785,-4.512217
1664992613104596224,1.157693,-2.497856,-4.332890
1664992613114743040,1.258134,-2.568209,-4.180058
1664992613124648192,1.321003,-2.672991,-4.085754
1664992613134896896,1.317710,-2.813549,-3.918551
1664992613144873216,1.326841,-2.975512,-3.885171
1664992613154561024,1.303938,-3.146008,-3.865861
1664992613164482048,1.167722,-3.324736,-4.027674
1664992613174611968,1.024769,-3.546575,-4.197870
1664992613185059072,0.908910,-3.734135,-4.424350
1664992613194705920,0.810115,-3.899840,-4.819528
1664992613204825856,0.714764,-4.113596,-5.056635
1664992613214632960,0.612227,-4.364025,-5.413792
1664992613224782080,0.609982,-4.633914,-5.736221
1664992613234951936,0.710123,-4.918921,-5.954318
1664992613244893952,0.847088,-5.257068,-6.286777
1664992613254918144,0.950224,-5.596412,-6.484216
1664992613264920832,0.963995,-5.936655,-6.655759
1664992613274733056,0.991239,-6.242020,-6.877598
1664992613285015040,1.024470,-6.535859,-7.278015
1664992613294683904,1.004112,-6.822962,-7.953860
1664992613304815104,0.875978,-7.096143,-8.959169
1664992613315012864,0.770747,-7.229067,-9.832453
1664992613325025024,0.658630,-7.262897,-10.431807
1664992613334968064,0.647104,-7.396120,-10.955119
1664992613344766208,0.753234,-7.548054,-11.250005
1664992613354876160,0.986299,-7.733817,-11.568992
1664992613364929024,1.275198,-7.942334,-11.781850
1664992613374820096,1.475781,-8.046367,-12.069252
1664992613385116928,1.663640,-7.941286,-12.459341
1664992613394804992,1.698668,-7.586823,-12.743600
1664992613404845056,1.583108,-7.041806,-13.355228
1664992613414862080,1.544488,-6.503975,-13.890814
1664992613424866048,1.629511,-6.010451,-14.457835
1664992613435055104,1.783691,-5.616470,-14.990278
1664992613444867072,1.745969,-5.196594,-15.029197
1664992613454886912,1.553919,-4.757108,-14.939982
1664992613464931072,1.551374,-4.444707,-14.440022
1664992613474985216,1.743724,-4.271068,-13.634397
1664992613485196032,2.108665,-4.278702,-12.693005
1664992613494926080,2.299368,-4.369264,-11.631861
1664992613505003008,2.294279,-4.397256,-10.554851
1664992613514912256,2.343377,-4.426595,-9.723330
1664992613524918016,2.251019,-4.438121,-9.089698
1664992613535043840,2.085164,-4.280050,-8.510852
1664992613545058048,1.901047,-4.069288,-8.104147
1664992613555028992,1.756897,-3.959267,-7.858658
1664992613565127936,1.620979,-3.853437,-7.591763
1664992613575080960,1.465303,-3.737727,-7.397467
1664992613585054976,1.308579,-3.676505,-7.258556
1664992613594904064,1.146915,-3.605403,-6.991511
1664992613605061120,1.020278,-3.564687,-6.817273
1664992613615038976,0.937201,-3.560496,-6.615643
1664992613624974080,0.837209,-3.534001,-6.355035
1664992613635030016,0.755778,-3.477718,-6.126610
1664992613644983040,0.688269,-3.417094,-5.989644
1664992613654781952,0.633632,-3.372038,-5.872588
1664992613664863232,0.559686,-3.266208,-5.714367
1664992613674962944,0.522563,-3.171904,-5.617967
1664992613685284096,0.544118,-3.089276,-5.450316
1664992613695166976,0.592318,-3.069218,-5.433701
1664992613705164800,0.692161,-3.080744,-5.278773
1664992613715176960,0.830772,-3.033891,-5.275180
1664992613725092864,0.926423,-3.018922,-5.232220
1664992613735304960,0.953817,-3.120261,-5.153483
1664992613745221120,0.942740,-3.235671,-5.290898
1664992613754984960,0.883613,-3.296744,-5.276527
1664992613765104896,0.757724,-3.298092,-5.165309
1664992613775155968,0.700244,-3.393593,-5.195396
1664992613785028096,0.653691,-3.577411,-5.185517
1664992613795127040,0.610730,-3.714226,-5.343588
1664992613805204992,0.636926,-3.935616,-5.682783
1664992613815089920,0.646955,-4.165089,-6.051466
1664992613825243904,0.636177,-4.262237,-6.407875
1664992613835389184,0.601300,-4.376599,-6.810537
1664992613845245952,0.476759,-4.599186,-7.313941
1664992613855200000,0.302820,-4.877457,-7.827972
1664992613865195008,0.156874,-5.177284,-8.404872
1664992613875282944,0.026046,-5.448071,-8.881780
1664992613885168128,-0.076790,-5.786367,-9.457184
1664992613894959872,-0.141007,-6.166127,-9.816437
1664992613904765184,-0.222587,-6.526578,-10.341994
1664992613914928896,-0.303569,-6.930288,-10.895393
1664992613925084160,-0.376767,-7.325018,-11.577225
1664992613934882048,-0.369881,-7.646699,-12.401561
1664992613944864000,-0.416434,-7.794591,-13.308076
1664992613954941952,-0.544717,-7.798932,-14.196179
1664992613964819968,-0.748593,-7.672295,-14.951508
1664992613974905856,-1.060096,-7.326365,-15.428566
1664992613985550848,-1.300196,-6.892717,-15.671062
1664992613995244032,-1.412014,-6.535110,-15.725848
1664992614005340928,-1.426084,-6.291267,-15.452067
1664992614015273984,-1.413960,-6.081553,-14.817387
1664992614025326080,-1.289119,-5.847740,-13.924494
1664992614035824896,-1.049168,-5.552104,-12.818145
1664992614045072128,-0.926423,-5.249434,-11.694880
1664992614054970112,-0.908611,-5.024452,-10.754087
1664992614065368064,-0.956062,-4.865482,-9.752669
1664992614075333120,-1.053060,-4.667294,-9.002878
1664992614085564160,-1.150807,-4.491560,-8.398884
1664992614095324160,-1.210233,-4.364474,-7.945328
1664992614105378048,-1.258583,-4.217779,-7.609276
1664992614115260160,-1.277893,-4.012406,-7.319778
1664992614125561088,-1.222807,-3.810476,-7.059919
1664992614135323136,-1.106349,-3.605103,-6.753207
1664992614145022976,-0.870141,-3.414699,-6.500682
1664992614154937856,-0.585882,-3.234773,-6.253246
1664992614164967936,-0.315544,-2.998564,-5.903873
1664992614175042048,-0.084724,-2.815795,-5.575007
1664992614185256960,0.275128,-2.737507,-5.357808
1664992614195468032,0.589175,-2.655927,-5.144053
1664992614205460992,0.892893,-2.630630,-4.877906
1664992614215386880,1.089584,-2.553989,-4.638853
1664992614225422848,1.293610,-2.546954,-4.425697
1664992614235584000,1.478925,-2.613266,-4.324208
1664992614245410816,1.550176,-2.740351,-4.280050
1664992614255347968,1.493744,-2.847529,-4.117488
1664992614265233920,1.397943,-2.912643,-4.133205
1664992614275281920,1.317859,-3.101850,-4.400250
1664992614285493760,1.204845,-3.357817,-4.664151
1664992614295291904,1.024021,-3.446433,-4.938680
1664992614305561088,0.889001,-3.526966,-5.336852
1664992614315593984,0.792003,-3.771108,-5.702991
1664992614325506048,0.707279,-3.990402,-5.945187
1664992614335762944,0.733774,-4.199966,-6.207891
1664992614345536000,0.840652,-4.498146,-6.399193
1664992614355431936,0.937051,-4.759952,-6.411318
1664992614365739776,1.028212,-5.020560,-6.622379
1664992614375536896,1.135090,-5.372178,-6.934629
1664992614385792000,1.144370,-5.647905,-7.108568
1664992614395564032,1.116378,-5.823490,-7.566166
1664992614405592064,1.107247,-6.102809,-8.159083
1664992614415503104,1.092129,-6.370453,-8.633596
1664992614425820928,1.056653,-6.451883,-9.163943
1664992614435690752,1.019979,-6.551426,-9.845476
1664992614445588992,1.010399,-6.770571,-10.401869
1664992614455590912,1.044079,-6.897956,-10.704540
1664992614465896192,1.078657,-7.022347,-10.959909
1664992614475506944,1.300945,-7.235354,-11.232791
1664992614485722112,1.669029,-7.487130,-11.411370
1664992614495599104,1.960024,-7.688312,-11.773916
1664992614505698048,2.203268,-7.811506,-12.308454
1664992614516109824,2.387236,-7.777377,-12.841795
1664992614525682944,2.308200,-7.429201,-13.358072
1664992614535657984,2.096690,-6.931486,-14.158308
1664992614545771008,1.883383,-6.572083,-14.931001
1664992614555475968,1.737736,-6.142327,-15.410005
1664992614566009088,1.636696,-5.630691,-15.461797
1664992614575508224,1.441802,-5.192103,-15.175592
1664992614585754880,1.430276,-4.866530,-14.541810
1664992614595706880,1.690135,-4.731511,-13.686938
1664992614605742848,2.029480,-4.799320,-12.790602
1664992614615912960,2.104923,-4.902006,-11.826307
1664992614625714944,2.114653,-4.930297,-11.074570
1664992614635774976,2.035467,-4.946913,-10.418784
1664992614645783808,1.829196,-4.760101,-9.946965
1664992614655750144,1.523981,-4.539011,-9.655372
1664992614666006016,1.231489,-4.277804,-9.309441
1664992614675688960,1.053360,-3.980822,-9.094338
1664992614685848064,0.975521,-3.802992,-8.836275
1664992614695757824,0.939297,-3.677852,-8.386909
1664992614705757184,0.941841,-3.564837,-7.894134
1664992614716040192,0.950374,-3.472629,-7.466024
1664992614725556736,0.910107,-3.376528,-6.828350
1664992614735816960,0.843945,-3.266507,-6.385571
1664992614745789952,0.776735,-3.221152,-5.998626
1664992614755671040,0.660127,-3.140769,-5.578749
1664992614766202880,0.615071,-3.034490,-5.293442
1664992614775612928,0.597408,-2.917134,-5.081483
1664992614785684224,0.587079,-2.849325,-4.815187
1664992614795678208,0.612826,-2.795736,-4.691095
1664992614805570048,0.636626,-2.712060,-4.552932
1664992614816128000,0.658331,-2.628085,-4.298312
1664992614825827072,0.722098,-2.652334,-4.118835
1664992614835928832,0.831970,-2.740651,-3.989354
1664992614845785088,0.875380,-2.800526,-3.802543
1664992614855874048,0.907712,-2.759512,-3.603008
1664992614866190848,0.950074,-2.717748,-3.560346
1664992614875888896,0.969534,-2.780917,-3.658692
1664992614885925888,1.016985,-2.842589,-3.828139
1664992614895842048,1.025667,-2.948419,-4.079616
1664992614905912832,1.041684,-3.158133,-4.396657
1664992614916270848,1.069077,-3.418292,-4.678970
1664992614925836032,1.024470,-3.668871,-5.056036
1664992614935997952,0.959505,-3.907025,-5.306615
1664992614945876992,0.923879,-4.161496,-6.030959
1664992614955850240,0.927322,-4.549789,-6.936276
1664992614966258944,0.791853,-4.887486,-7.718100
1664992614975801856,0.556243,-5.115911,-8.604257
1664992614986073856,0.356708,-5.405260,-9.364377
1664992614995801088,0.181722,-5.744155,-9.876162
1664992615005981952,0.032482,-6.167475,-10.328971
1664992615016255744,-0.054038,-6.693631,-10.624007
1664992615025926144,-0.104034,-7.210356,-10.920541
1664992615036144896,-0.125439,-7.657776,-11.196118
1664992615046066944,-0.251776,-8.139324,-11.519595
1664992615056015104,-0.470771,-8.437055,-11.912378
1664992615066331904,-0.624651,-8.592582,-12.520264
1664992615075763968,-0.756227,-8.805589,-13.300591
1664992615086007040,-1.004411,-8.849447,-14.041700
1664992615095889920,-1.271306,-8.700956,-14.757212
1664992615106018048,-1.503923,-8.368797,-15.319742
1664992615116354048,-1.665137,-7.961943,-15.714322
1664992615126123008,-1.751508,-7.558233,-15.755935
1664992615136111104,-1.746119,-7.117699,-15.592924
1664992615146052864,-1.715133,-6.587950,-15.026802
1664992615156052224,-1.516496,-6.000123,-13.949941
1664992615166412800,-1.122516,-5.583090,-12.894336
1664992615175920128,-0.811013,-5.396428,-11.845767
1664992615185680896,-0.686922,-5.217550,-10.821447
1664992615196103168,-0.583337,-5.019512,-9.860894
1664992615206094080,-0.576751,-4.729864,-9.040301
1664992615216310016,-0.667612,-4.445156,-8.453970
1664992615226091008,-0.784968,-4.289630,-7.943531
1664992615236217856,-0.872086,-4.091442,-7.534881
1664992615246098944,-0.860411,-3.855383,-7.231462
1664992615256154112,-0.704585,-3.656746,-6.878047
1664992615266148096,-0.496667,-3.466491,-6.509813
1664992615276075008,-0.279768,-3.297643,-6.080955
1664992615286272000,-0.078886,-3.103047,-5.644013
1664992615296165888,0.084424,-2.884202,-5.207970
1664992615306204928,0.355660,-2.791246,-4.901108
1664992615316237056,0.614023,-2.730622,-4.756509
1664992615326148864,0.869991,-2.678680,-4.650529
1664992615336302080,1.095422,-2.585124,-4.536616
1664992615346207232,1.293760,-2.479444,-4.489015
1664992615356222208,1.450035,-2.464176,-4.484973
1664992615366313984,1.556164,-2.484384,-4.313430
1664992615375997184,1.640139,-2.521057,-4.182003
1664992615386407936,1.684447,-2.662064,-4.153563
1664992615396038144,1.725612,-2.877317,-4.108656
1664992615406221824,1.728755,-2.997966,-3.909869
1664992615416222976,1.669778,-3.049010,-3.927233
1664992615426143232,1.591940,-3.191962,-4.025878
1664992615436510976,1.481469,-3.363056,-4.188889
1664992615446265088,1.380429,-3.558400,-4.520300
1664992615456296960,1.297951,-3.804489,-4.929998
1664992615466169856,1.249452,-4.048930,-5.349276
1664992615476243968,1.219813,-4.219276,-5.657186
1664992615486402048,1.167273,-4.431385,-6.047873
1664992615496111872,1.169069,-4.713848,-6.300249
1664992615506242048,1.255140,-5.013225,-6.506220
1664992615516163840,1.275348,-5.379663,-6.840475
1664992615526183168,1.283730,-5.708230,-7.094497
1664992615536474112,1.299597,-6.013146,-7.505842
1664992615546319872,1.295257,-6.285429,-7.965835
1664992615556282880,1.219963,-6.452931,-8.503966
1664992615566311936,1.167273,-6.589297,-9.128018
1664992615576272128,1.107247,-6.845864,-9.891580
1664992615586372864,1.010099,-7.076534,-10.558743
1664992615596269056,0.959355,-7.207662,-11.174562
1664992615606415104,0.978365,-7.318431,-11.611504
1664992615616318976,1.084195,-7.414082,-11.832295
1664992615626237952,1.353485,-7.638915,-11.930939
1664992615636594176,1.716331,-7.910300,-11.941567
1664992615646437120,1.943558,-8.171807,-11.990366
1664992615656460032,2.066153,-8.257728,-12.294683
1664992615666244864,2.022893,-8.152946,-12.813205
1664992615676222976,1.763333,-7.855814,-13.669873
1664992615686723840,1.298101,-7.416028,-14.504987
1664992615696424960,1.030457,-6.921307,-15.037430
1664992615706459904,1.008303,-6.567443,-15.527361
1664992615716317184,0.629740,-6.029312,-15.266902
1664992615726244096,0.451012,-5.373675,-14.838643
1664992615736531968,0.670306,-5.143304,-14.303955
1664992615746458112,1.160836,-5.136419,-13.520783
1664992615756489984,1.499731,-5.087321,-12.623998
1664992615766302976,1.557511,-5.069658,-11.681259
1664992615776324864,1.683100,-4.983736,-10.822644
1664992615785979904,1.694177,-4.848717,-10.197843
1664992615796156928,1.499133,-4.634213,-9.630823
1664992615806497024,1.194067,-4.385580,-9.181607
1664992615816315136,0.865650,-4.177962,-8.898096
1664992615826159872,0.644859,-3.986211,-8.630752
1664992615837085952,0.560734,-3.802094,-8.365204
1664992615846689024,0.532892,-3.668571,-8.036039
1664992615856173056,0.569117,-3.581303,-7.603588
1664992615866081024,0.629291,-3.476521,-7.148834
1664992615875923200,0.670007,-3.375032,-6.612799
1664992615885912832,0.700992,-3.282225,-6.137238
1664992615895906048,0.691861,-3.240461,-5.734126
1664992615906011136,0.657433,-3.197201,-5.347330
1664992615915913984,0.741408,-3.113675,-5.168901
1664992615926133248,0.776585,-3.086731,-4.845873
1664992615935907840,0.723595,-2.943329,-4.514762
1664992615945938176,0.736618,-2.781067,-4.341422
1664992615955944960,0.817749,-2.740351,-4.254603
1664992615965969152,0.890648,-2.728526,-4.184997
1664992615976006144,0.861608,-2.590812,-4.140091
1664992615986094080,0.834964,-2.465523,-3.980822
1664992615996026880,0.841400,-2.500999,-3.904032
1664992616006003968,0.914598,-2.602039,-3.962260
1664992616016108032,0.902623,-2.718796,-3.957470
1664992616025991936,0.886008,-2.799329,-4.017795
1664992616036044032,0.873883,-2.837649,-4.106261
1664992616045977088,0.808469,-2.859953,-4.218078
1664992616055994880,0.752635,-2.955753,-4.541107
1664992616066007040,0.684377,-3.205285,-5.024452
1664992616076018944,0.578248,-3.453019,-5.511838
