1664992794418905088,-7.416926,8.181387,-0.049697
1664992794428765184,-3.614983,6.374195,-1.053809
1664992794438881024,-1.021027,4.860243,0.061223
1664992794448955904,0.952170,4.052822,1.918111
1664992794458884864,0.776884,4.665498,2.029480
1664992794469108992,-0.152533,5.586533,-0.079485
1664992794478772224,-1.037792,6.352789,-2.102378
1664992794488911104,-2.107767,7.264394,-3.375930
1664992794498970112,-3.260520,8.162227,-4.547992
1664992794508818176,-4.378994,9.569600,-5.179379
1664992794518944000,-5.358856,10.807376,-5.394183
1664992794528787200,-6.103707,11.370655,-5.362449
1664992794538906112,-6.171516,10.585986,-5.043013
1664992794549006848,-5.588329,9.436676,-4.395909
1664992794558831104,-5.130132,8.243508,-3.857329
1664992794569167104,-4.991221,6.887477,-3.327580
1664992794578851072,-5.211263,5.946983,-3.024910
1664992794588994048,-5.557194,5.263954,-1.974843
1664992794599062016,-6.396349,4.956343,0.070354
1664992794608844032,-7.199578,4.548142,1.769620
1664992794618895104,-7.977062,4.631070,1.176254
1664992794628864000,-8.584948,4.627776,-0.168549
1664992794638985216,-9.118588,4.517606,-1.072370
1664992794649078016,-9.648486,4.512666,-1.337020
1664992794658876928,-9.995015,4.368516,-1.276695
1664992794669196032,-9.911489,4.084706,-1.397494
1664992794679119104,-9.502090,3.816464,-1.204695
1664992794689060096,-8.996591,3.660189,-0.358055
1664992794699044864,-8.550669,3.470832,0.153880
1664992794709041152,-8.201295,3.326233,0.149689
1664992794719046144,-8.052205,3.570525,0.026046
1664992794729135872,-8.174202,4.217779,-0.185464
1664992794739099136,-8.370593,4.766239,-0.543969
1664992794749102080,-8.134983,5.017416,-0.651445
1664992794758949888,-7.521709,5.004244,-0.684676
1664992794769305856,-6.921457,4.984036,-0.721799
1664992794779041024,-6.571185,5.165009,-0.586780
1664992794788975872,-6.498137,5.524262,-0.339644
1664992794799110912,-6.652167,5.949079,-0.347128
1664992794808980992,-6.955436,6.318660,-0.778980
1664992794819033088,-7.199279,6.441405,-1.418600
1664992794829206016,-7.430997,6.157595,-1.898203
1664992794839098880,-7.611821,5.665568,-2.103875
1664992794849163008,-7.718100,5.274132,-2.047442
1664992794859013120,-7.705077,4.929848,-1.381477
1664992794869312000,-7.663164,4.912634,-0.170795
1664992794879241984,-7.859257,5.353168,0.843346
1664992794889020928,-8.188871,5.686974,1.221460
1664992794899208192,-8.777597,5.644911,0.261057
1664992794909022976,-10.182276,5.793403,-1.638942
1664992794919148032,-11.607013,5.956563,-2.334396
1664992794929334272,-12.005035,5.679789,-2.740651
1664992794939046912,-11.964170,5.889802,-3.402425
1664992794949224960,-12.145593,6.527476,-3.482059
1664992794959158016,-12.477902,6.884933,-2.471510
1664992794969316096,-12.285702,7.120543,-0.971779
1664992794979364864,-11.270962,7.687264,0.478555
1664992794989053952,-10.439441,8.353379,2.343527
1664992794999261952,-10.269095,8.811427,2.800077
1664992795009078016,-10.482551,8.953182,1.082100
1664992795019129088,-11.085348,9.151819,-0.914897
1664992795029367808,-12.111015,9.866882,-2.263293
1664992795039113984,-12.881313,10.684781,-2.889441
1664992795049306880,-13.150004,11.904894,-2.684817
1664992795059105792,-12.827126,13.140424,-2.095492
1664992795069378816,-11.652369,13.692626,-1.665137
1664992795079344896,-9.367820,11.898607,-1.378034
1664992795089143040,-7.041956,9.718091,-0.509540
1664992795099326976,-5.486990,8.681497,0.077090
1664992795109367808,-4.504433,8.167915,-0.665965
1664992795119222272,-3.961213,7.707023,-3.134632
1664992795129598208,-3.920797,7.050039,-4.548891
1664992795139101952,-4.148922,6.364315,-3.531756
1664992795149324032,-4.549190,5.953719,-0.877924
1664992795159302912,-4.940327,5.675448,2.611769
1664992795169497088,-5.035079,5.387447,3.110532
1664992795179503872,-5.081782,5.132078,2.049987
1664992795189211904,-5.288802,4.879254,0.916843
1664992795199407104,-5.365892,4.550836,0.375868
1664992795209167872,-5.402116,4.005820,-0.124242
1664992795219245056,-5.174739,3.288961,-0.474962
1664992795229562112,-4.675976,2.684518,-0.824186
1664992795239255040,-3.848946,2.386487,-1.012345
1664992795249414912,-3.088677,2.445465,-0.742306
1664992795259255040,-2.422862,2.858007,-0.209265
1664992795269496064,-1.734593,3.461701,-0.025148
1664992795279584000,-1.172811,4.327950,-0.401166
1664992795289242112,-0.755329,5.159471,-0.551453
1664992795299445248,-0.561033,5.616620,0.012125
1664992795309433856,-0.436642,5.411996,0.880619
1664992795319560960,-0.680186,4.836143,1.787882
1664992795329495808,-1.556014,4.246070,2.399959
1664992795339254016,-3.099904,3.877237,2.788551
1664992795349422848,-4.849166,4.131558,3.083588
1664992795359434240,-6.925349,4.880152,3.639981
1664992795369560064,-9.610615,6.166427,5.392686
1664992795379607040,-13.424084,7.659871,9.204060
1664992795389336064,-17.506695,8.321495,13.176649
1664992795399464192,-20.306173,7.735464,11.884835
1664992795409487104,-20.030147,4.869224,8.271499
1664992795419348992,-17.584533,1.025966,4.358936
1664992795429595904,-14.174773,-1.778302,1.949845
1664992795439342848,-10.854528,-2.101480,0.519719
1664992795449506048,-8.224647,-0.748144,0.282014
1664992795459333888,-6.256390,1.067131,2.356699
1664992795469533952,-5.614525,2.924319,4.073180
1664992795479693824,-6.174809,4.248615,2.500999
1664992795489368832,-7.536079,4.714446,-0.781974
1664992795499546112,-9.912986,6.187383,-3.890560
1664992795509388800,-13.620925,10.426418,-4.912335
1664992795519683840,-18.412760,16.410075,-1.575474
1664992795529749760,-20.196751,19.313887,2.142644
1664992795539365888,-15.551760,15.977624,1.712738
1664992795549555968,-8.923693,10.878777,0.108225
1664992795559375104,-4.575685,8.230036,-1.150358
1664992795569849088,-2.385739,6.543193,-1.287473
1664992795579702784,-0.932261,5.373975,-0.908611
1664992795589424128,-0.590522,5.137916,-0.958457
1664992795599616000,-1.051264,5.751340,-1.335373
1664992795609448960,-1.949845,6.740932,-1.951642
1664992795619522048,-3.203488,7.792196,-2.820734
1664992795629727744,-4.504583,8.921897,-3.745212
1664992795639402752,-5.775889,10.090367,-4.624483
1664992795649629184,-6.876999,11.063493,-4.926405
1664992795659409152,-7.260651,10.890453,-4.836143
1664992795669672960,-6.685697,9.869277,-4.004024
1664992795679811840,-5.913902,8.828641,-3.348387
1664992795689464064,-5.338199,7.745044,-2.656975
1664992795699678976,-4.996460,6.760990,-2.040706
1664992795709453056,-4.743486,5.726941,-0.830024
1664992795719513856,-5.019063,4.536466,3.445685
1664992795729908992,-5.614075,3.930077,4.362229
1664992795739693056,-6.193371,4.132756,1.064586
1664992795749700096,-6.641389,4.368067,-1.710792
1664992795759521024,-7.018754,4.367168,-3.234923
1664992795769770240,-7.584278,4.431086,-3.592230
1664992795779886848,-8.316256,4.562662,-2.698139
1664992795789516800,-9.084459,4.568649,-1.001268
1664992795799745024,-9.544303,4.519252,0.250429
1664992795809520896,-9.738000,4.257147,0.247286
1664992795819678976,-9.581276,3.966003,-0.315244
1664992795829771008,-9.301208,3.664679,-0.616119
1664992795839827968,-9.084908,3.454816,-0.429906
1664992795849675264,-8.853639,3.262166,0.342937
1664992795859905024,-8.539742,3.290907,1.520089
1664992795869803008,-8.201744,3.689977,1.841620
1664992795879828992,-7.729626,4.000431,1.015638
1664992795889852160,-7.218140,4.203259,-1.387165
1664992795899516160,-7.286548,5.013824,-2.229613
1664992795909741824,-7.632179,5.153334,-0.696651
1664992795919706880,-7.839647,4.934339,-0.814756
1664992795929811968,-7.954010,5.128785,-1.442251
1664992795939662080,-8.012688,5.358856,-1.842818
1664992795949780992,-8.047565,5.427563,-2.170337
1664992795959666944,-8.140222,5.332361,-2.468966
1664992795969911040,-8.154892,5.091063,-2.235751
1664992795979807744,-8.068372,4.845723,-1.278042
1664992795989687808,-8.154592,4.946763,-0.182920
1664992795999842048,-8.631351,5.372927,0.390238
1664992796009677824,-9.359886,5.731581,-0.270637
1664992796019870976,-10.456356,5.931116,-1.600172
1664992796029657856,-11.670930,5.849087,-2.586022
1664992796039819008,-12.178076,5.483996,-3.103646
1664992796049900032,-12.084071,5.409900,-3.397186
1664992796059751936,-12.087664,5.692512,-3.434009
1664992796069915904,-12.413985,5.927973,-2.819836
1664992796079990016,-12.990287,6.233936,-1.321003
1664992796089818880,-13.639936,7.156318,0.718955
1664992796099866880,-12.813804,8.258925,1.882186
1664992796109765888,-10.857821,8.812923,2.694846
1664992796119739136,-9.553434,9.291029,3.271297
1664992796129933824,-9.175170,9.894275,2.655179
1664992796139844864,-9.549093,10.579999,1.020578
1664992796149921024,-10.371333,11.356284,-0.681533
1664992796159845888,-10.873987,12.263548,-1.758693
1664992796170011136,-10.840008,13.353282,-2.128873
1664992796179912960,-10.006541,13.974340,-2.288291
1664992796189893888,-8.809930,13.529765,-2.286495
1664992796199932928,-7.546856,11.480376,-1.702859
1664992796209830912,-6.096672,9.289981,-1.230741
1664992796219863808,-5.160070,8.026758,-2.948419
1664992796230008064,-4.912934,7.247778,-5.476362
1664992796239932928,-5.445376,6.706803,-5.741610
1664992796250008064,-5.934709,6.135741,-4.131109
1664992796259933952,-6.679859,5.467081,0.418679
1664992796270183936,-7.565118,4.863836,5.316794
1664992796279994880,-7.720645,4.455185,5.345085
1664992796289934080,-7.439080,4.086801,3.311564
1664992796300006912,-7.095844,3.625311,1.304388
1664992796309907968,-6.760541,3.141966,-0.154628
1664992796319965952,-6.369854,2.691703,-1.202599
1664992796330042880,-5.699398,2.320325,-1.760639
1664992796339986944,-4.756359,2.412683,-1.784290
1664992796350031872,-3.980522,2.904560,-1.084046
1664992796359958272,-3.396437,3.377726,-0.796045
1664992796370175744,-2.427502,3.491639,-0.121398
1664992796380031232,-1.350043,3.470383,0.457149
1664992796390140928,-0.653990,3.703149,0.234413
1664992796400009216,-0.099543,4.092789,-0.173340
1664992796409843968,0.263452,4.538562,0.022154
1664992796420123136,0.225731,4.972510,0.489781
1664992796429935872,-0.108225,5.003196,1.138383
1664992796439855104,-0.754581,4.541705,1.716481
1664992796450110976,-1.556763,4.224515,2.500999
1664992796459961856,-2.824476,4.282445,3.211721
1664992796470086144,-4.558920,4.835694,3.416046
1664992796479944960,-6.575826,5.846692,3.465144
1664992796489892864,-9.150172,7.062763,4.653673
1664992796499947008,-12.050690,7.987390,8.267009
1664992796509961216,-14.815441,8.128696,12.322226
1664992796520190976,-16.735498,7.516020,11.675421
1664992796530110720,-17.144747,5.532046,7.492220
1664992796539983872,-16.143929,2.457140,3.392994
1664992796550085120,-14.462625,-0.380209,0.577948
1664992796559947008,-12.418326,-1.769321,0.089214
1664992796570266112,-10.145752,-1.010099,1.619482
1664992796580336128,-8.991502,1.426384,3.072810
1664992796590138880,-9.144035,3.666026,2.678680
1664992796600173056,-9.797875,4.962480,1.029110
1664992796610112000,-11.859388,7.219786,-0.527353
1664992796620083968,-16.035554,12.021351,-1.081501
1664992796630278144,-20.694316,17.508192,0.131127
1664992796640142080,-21.351898,18.997744,2.659669
1664992796650299136,-14.864988,13.283227,-0.144899
1664992796660262144,-7.757169,7.940987,-3.991001
1664992796670405888,-3.833977,5.951923,-3.774251
1664992796680356096,-1.254841,4.347559,-1.987866
1664992796690064896,1.987717,2.884352,0.761916
1664992796700235776,1.966910,3.651956,3.215014
1664992796710076928,0.642763,5.063071,2.074087
1664992796720041984,-0.427661,6.162984,-0.488285
1664992796730355968,-1.614692,7.636220,-1.973346
1664992796740234752,-2.804718,8.851693,-3.347788
1664992796750311936,-4.325854,10.206076,-4.633914
1664992796760115200,-5.741910,11.298804,-5.422624
1664992796770308864,-7.032077,11.901451,-5.715115
1664992796780185088,-7.849826,11.574830,-5.847440
1664992796790119168,-7.686366,10.020313,-5.927075
1664992796800303104,-6.948850,8.776399,-5.153932
1664992796810155776,-6.557863,7.964338,-3.841013
1664992796820194048,-6.440208,6.986721,-2.587819
1664992796830384896,-6.384074,6.031408,-1.081202
1664992796840183040,-6.860533,5.107828,2.919080
1664992796850304000,-7.443870,3.833678,5.579497
1664992796860139776,-7.669302,3.346740,3.338208
1664992796870237952,-8.253537,3.474425,-0.163460
1664992796880552960,-9.133856,3.642675,-3.340903
1664992796890126848,-9.319769,3.457510,-3.139422
1664992796900349184,-9.266331,3.528163,-0.393232
1664992796910096128,-9.094787,3.740721,1.025068
1664992796920241920,-8.518336,3.781287,0.627046
1664992796930327040,-7.965685,3.964206,-0.408950
1664992796940144128,-7.676636,4.077221,-1.051114
1664992796950326016,-7.450457,4.243076,-0.918490
1664992796960301824,-7.241940,4.552483,-0.285007
1664992796970399744,-7.030730,4.749024,0.319436
1664992796980534016,-6.750363,4.839436,0.596659
1664992796990160896,-6.435118,4.915927,0.586630
1664992797000390144,-6.134693,4.952601,0.088765
1664992797010211072,-5.994584,4.997807,-0.832718
1664992797020241920,-6.195167,5.126240,-1.366658
1664992797030485248,-6.866820,5.018763,-1.350941
1664992797040238848,-7.795789,4.996460,-1.459166
1664992797050416896,-8.436905,5.254523,-1.765728
1664992797060254976,-8.684041,5.399272,-1.755998
1664992797070496000,-8.810229,5.245093,-1.468147
1664992797080564992,-8.968001,4.981042,-1.335074
1664992797090283008,-9.014255,4.768484,-1.360221
1664992797100448256,-8.949290,4.690945,-1.422043
1664992797110286848,-8.929531,4.702321,-1.167123
1664992797120322048,-9.096434,4.813091,-0.588576
1664992797130504192,-9.336385,4.827012,-0.094304
1664992797140317952,-9.763746,4.697382,-0.037422
1664992797150445056,-10.513088,4.763544,-0.490231
1664992797160398080,-11.450439,4.961882,-1.675166
1664992797170536960,-11.743529,5.046306,-2.395768
1664992797180515072,-11.706257,5.394931,-2.451153
1664992797190326016,-11.801459,6.134992,-2.291884
1664992797200518144,-12.000395,6.817573,-2.025438
1664992797210392064,-11.849060,6.947353,-1.285976
1664992797220360960,-11.259586,7.169790,0.215552
1664992797230483968,-10.547217,7.989037,1.676214
1664992797240363008,-10.055789,8.775651,2.133364
1664992797250529024,-9.762100,9.161399,1.701661
1664992797260360960,-10.079889,9.549991,0.590971
1664992797270576896,-11.208991,10.307416,-0.929417
1664992797280556032,-12.383299,11.270962,-2.280358
1664992797290368000,-13.028607,12.546759,-2.684967
1664992797300591104,-12.963043,14.114000,-2.384092
1664992797310419968,-11.870765,15.275734,-2.041604
1664992797320418816,-9.543105,14.169983,-2.005679
1664992797330526720,-7.019802,11.354488,-1.357826
1664992797340435968,-5.354216,9.413475,-0.448767
1664992797350597888,-4.307143,8.217611,-0.437690
1664992797360448000,-3.886668,7.476802,-2.733316
1664992797370599936,-4.154461,6.749015,-3.983816
1664992797380652800,-4.879403,5.950576,-2.499203
1664992797390467072,-5.710325,5.581294,0.861608
1664992797400614912,-6.008805,5.350474,2.867886
1664992797410452736,-5.921536,5.083130,2.613266
1664992797420515072,-5.867498,5.067861,1.535208
1664992797430563072,-5.892796,4.825515,0.830024
1664992797440662016,-5.823640,4.306694,0.402363
1664992797450688000,-5.639223,3.876638,-0.170046
1664992797460677120,-5.438940,3.446283,-0.631537
1664992797470755072,-4.995262,2.945126,-1.115780
1664992797480564992,-4.121230,2.488276,-1.318159
1664992797490656768,-3.300786,2.532883,-1.232986
1664992797500553984,-2.412683,2.836152,-0.853076
1664992797510647040,-1.471590,3.064427,-0.334854
1664992797520754944,-0.747845,3.699108,-0.310903
1664992797530551040,-0.158670,4.677024,-0.152084
1664992797540740096,0.126337,5.497318,0.362546
1664992797550726912,0.043709,5.887257,1.181194
1664992797560569088,-0.164807,5.576653,1.658252
1664992797570762240,-0.742755,4.724176,2.135160
1664992797580780032,-1.585802,4.262536,2.733166
1664992797590557184,-2.901716,4.240681,3.272046
1664992797600676096,-4.622388,4.771478,3.548521
1664992797610764032,-7.150930,5.591472,4.128864
1664992797620774912,-10.554701,6.781049,5.857918
1664992797630723072,-14.965878,8.089628,10.167307
1664992797640576768,-19.332298,8.590486,12.877122
1664992797650972928,-21.503084,7.211104,10.506801
1664992797660932096,-20.430265,3.617976,5.602400
1664992797670822144,-17.409247,-0.328567,1.769171
1664992797680735232,-13.167668,-2.516267,0.450563
1664992797690764800,-9.613010,-1.610202,0.951272
1664992797700826112,-7.333400,0.415985,1.548680
1664992797710774784,-6.131400,2.892585,2.384092
1664992797720880128,-5.970335,5.204677,2.950365
1664992797730699008,-6.890022,6.270760,2.299518
1664992797740897280,-9.858499,8.463101,1.196163
1664992797750855936,-14.768888,13.195510,0.195194
1664992797760844032,-19.885847,18.050214,-0.808020
1664992797771048960,-20.801493,18.578017,0.538730
1664992797780883968,-14.938785,12.981006,-1.511856
1664992797790900992,-8.181836,8.238867,-4.086352
1664992797800868864,-4.227060,6.351891,-3.195405
1664992797810823936,-1.466500,4.579876,-0.950823
1664992797820852992,1.018781,3.382815,1.680256
1664992797830866944,0.857716,4.187542,3.442691
1664992797840926208,-0.401016,5.289550,2.159110
1664992797850883072,-1.639391,6.167624,-0.635878
1664992797860874240,-2.847978,6.716383,-2.558031
1664992797871043072,-4.035159,7.381450,-3.442392
1664992797880892160,-5.204228,8.448431,-4.302653
1664992797890736128,-6.527027,9.705218,-4.963828
1664992797900930048,-7.679930,10.600207,-5.308860
1664992797910884864,-8.280930,10.456506,-5.425468
1664992797920908032,-7.895182,9.294622,-5.085076
